%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1526867897518715920,2061,1526867897518256077,world,-0.0629891380668,0.0337433926761,0.0222831107676,0.00958952493966,-0.0125156845897,-0.0401185303926,-0.999070525169
1526867897518731298,2062,1526867897518397309,world,-0.062985830009,0.0337442010641,0.0222832337022,0.00958403758705,-0.0123031139374,-0.0399054735899,-0.999081850052
1526867897528296505,2063,1526867897527786344,world,-0.0630001276731,0.0337544754148,0.0222803186625,0.00960499234498,-0.0120985815302,-0.0399630442262,-0.999081730843
1526867897538571938,2064,1526867897538151665,world,-0.0629924610257,0.0337375476956,0.0222785994411,0.00978175923228,-0.0120504051447,-0.0399127416313,-0.999082684517
1526867897548956820,2065,1526867897548561472,world,-0.0629893317819,0.0337195880711,0.0222989413887,0.009820478037,-0.0121260071173,-0.0397951081395,-0.999086022377
1526867897558375845,2066,1526867897557972481,world,-0.0629985630512,0.0337088629603,0.0222715474665,0.00965764839202,-0.0122470101342,-0.0398598387837,-0.999083638191
1526867897568803796,2067,1526867897568359731,world,-0.0629975497723,0.0337524861097,0.0222711600363,0.00973553676158,-0.0122833745554,-0.039848677814,-0.999082803726
1526867897568832064,2068,1526867897568423334,world,-0.0629976093769,0.0337450876832,0.0222593415529,0.0097124222666,-0.0123490253463,-0.0398738160729,-0.999081254005
1526867897578129470,2069,1526867897577757790,world,-0.0629952475429,0.0337143316865,0.0222670380026,0.00967397168279,-0.0122938966379,-0.0398708172143,-0.999082446098
1526867897588465351,2070,1526867897588097034,world,-0.0629994720221,0.0337274260819,0.0222807750106,0.00970270019025,-0.0123191410676,-0.039818495512,-0.99908387661
1526867897598962182,2071,1526867897598554218,world,-0.0630014762282,0.0337334126234,0.0222718752921,0.00965357106179,-0.0122668454424,-0.0398070476949,-0.999085426331
1526867897608293671,2072,1526867897607891108,world,-0.0629967153072,0.0337590761483,0.0222733281553,0.00966068822891,-0.012233437039,-0.039922658354,-0.999081254005
1526867897618790913,2073,1526867897618373213,world,-0.0629947409034,0.0337274037302,0.0222585741431,0.0096672475338,-0.0123856244609,-0.0398776233196,-0.999081134796
1526867897618857683,2074,1526867897618429504,world,-0.063004270196,0.0337111614645,0.022270353511,0.00976724922657,-0.0122354710475,-0.0398474521935,-0.999083161354
1526867897628250183,2075,1526867897627842805,world,-0.0629965513945,0.0337247401476,0.0222774706781,0.0097397742793,-0.0123085053638,-0.0398457981646,-0.999082565308
1526867897638777693,2076,1526867897638461221,world,-0.0629973858595,0.033728454262,0.0222442280501,0.00958539824933,-0.0123857483268,-0.0398563221097,-0.999082684517
1526867897648392750,2077,1526867897647965853,world,-0.0630045384169,0.033742595464,0.022253151983,0.00968692731112,-0.0121511807665,-0.0398511402309,-0.999084830284
1526867897658864032,2078,1526867897658438034,world,-0.0629939436913,0.0337200537324,0.0222706496716,0.00961940735579,-0.0122856739908,-0.0398497655988,-0.99908387661
1526867897668239740,2079,1526867897667821659,world,-0.0630040690303,0.0337177626789,0.0222525037825,0.00947681348771,-0.0125337839127,-0.0401592291892,-0.999069809914
1526867897668252120,2080,1526867897667873577,world,-0.0630053579807,0.0337255634367,0.0222603790462,0.00972126051784,-0.0123417694122,-0.0398599803448,-0.999081850052
1526867897678648492,2081,1526867897678269178,world,-0.0630090013146,0.0337260365486,0.0222527515143,0.00952248368412,-0.0123178856447,-0.039728872478,-0.999089241028
1526867897688095906,2082,1526867897687693888,world,-0.0630142614245,0.0337109267712,0.0222547519952,0.00974559504539,-0.0123441144824,-0.0398332104087,-0.999082565308
1526867897698498445,2083,1526867897698062679,world,-0.0630071908236,0.0337081439793,0.0222592297941,0.00975262466818,-0.0122206555679,-0.0398567281663,-0.999083161354
1526867897708760400,2084,1526867897708512205,world,-0.0630048364401,0.0337001904845,0.022248627618,0.00963173061609,-0.0123031642288,-0.0398744642735,-0.999082565308
1526867897717994159,2085,1526867897717818604,world,-0.0630047172308,0.0337241105735,0.022248249501,0.009586840868,-0.0124014113098,-0.0398098640144,-0.999084353447
1526867897728487231,2086,1526867897728222300,world,-0.0630078241229,0.0337141118944,0.0222414918244,0.00960361212492,-0.0123728644103,-0.0399188473821,-0.999080181122
1526867897728499725,2087,1526867897728252077,world,-0.0629965215921,0.0337101854384,0.0222530532628,0.009691526182,-0.012370351702,-0.0398359932005,-0.999082684517
1526867897738811850,2088,1526867897738570759,world,-0.0630082339048,0.0337188839912,0.0222618822008,0.0096501968801,-0.0122501086444,-0.0398739129305,-0.999083042145
1526867897748116983,2089,1526867897747910353,world,-0.0630057901144,0.033715877682,0.022245965898,0.00962512567639,-0.0122524769977,-0.0399017110467,-0.99908220768
1526867897758659223,2090,1526867897758372775,world,-0.0630051568151,0.0337460786104,0.0222428627312,0.0095350202173,-0.0123720820993,-0.0398177281022,-0.999084949493
1526867897768284628,2091,1526867897767867699,world,-0.0630108639598,0.033706959337,0.022244066,0.00969446823001,-0.0122416764498,-0.0398150533438,-0.999085068703
1526867897778674586,2092,1526867897778231148,world,-0.0630071610212,0.0336959213018,0.0222515016794,0.00979376211762,-0.0123263243586,-0.0397552512586,-0.999085426331
1526867897778685172,2093,1526867897778288093,world,-0.0630080774426,0.0337113887072,0.0222571156919,0.00965749938041,-0.0123764555901,-0.0398010276258,-0.999084353447
1526867897787964707,2094,1526867897787581031,world,-0.0630359351635,0.0337465181947,0.0222309306264,0.00941109098494,-0.0126679483801,-0.0399712100625,-0.999076247215
1526867897798584357,2095,1526867897797905037,world,-0.0630020424724,0.0337224937975,0.0222383476794,0.00959037896246,-0.0122187780216,-0.0398084446788,-0.999086618423
1526867897808743554,2096,1526867897808345252,world,-0.0630041360855,0.0336912162602,0.0222420580685,0.00978096108884,-0.0122205764055,-0.0397857539356,-0.999085664749
1526867897818120491,2097,1526867897817637315,world,-0.0630109682679,0.0336978621781,0.0222460627556,0.00986060407013,-0.012329371646,-0.039824064821,-0.999081969261
1526867897828439922,2098,1526867897827985593,world,-0.0630033686757,0.0337353646755,0.0222331173718,0.00974257383496,-0.0124367950484,-0.0398668982089,-0.999080181122
1526867897828458732,2099,1526867897828039475,world,-0.0630038976669,0.033719047904,0.0222074519843,0.00953424442559,-0.0125189553946,-0.0398983284831,-0.999079823494
1526867897838915369,2100,1526867897838343598,world,-0.0630067512393,0.0337360724807,0.0222292337567,0.00978696532547,-0.0123983267695,-0.0398536548018,-0.999080777168
1526867897848218014,2101,1526867897847761532,world,-0.0630165189505,0.0337008722126,0.0222450811416,0.00980128347874,-0.0123098390177,-0.0398929342628,-0.999080061913
1526867897858657726,2102,1526867897858188128,world,-0.063004642725,0.0337216220796,0.0222305729985,0.00969985034317,-0.0123530887067,-0.0399433523417,-0.999078512192
1526867897867980430,2103,1526867897867566059,world,-0.0629945322871,0.0337504781783,0.0222165137529,0.00967167504132,-0.0124151529744,-0.0398435108364,-0.99908208847
1526867897878399903,2104,1526867897877941048,world,-0.0630066245794,0.0337052345276,0.022205311805,0.00975268799812,-0.0124268950894,-0.0398184321821,-0.99908208847
1526867897878410921,2105,1526867897877999453,world,-0.0630005076528,0.0337175503373,0.0222335122526,0.00985036883503,-0.0123690115288,-0.0397863648832,-0.999083161354
1526867897888750300,2106,1526867897888343203,world,-0.0629954785109,0.0337163545191,0.022224675864,0.00967535376549,-0.0125245703384,-0.0398274734616,-0.999081254005
1526867897898234149,2107,1526867897897841329,world,-0.063010007143,0.0337190106511,0.0222234409302,0.00980059616268,-0.0124511066824,-0.0398129113019,-0.999081611633
1526867897908609961,2108,1526867897908265257,world,-0.0630216449499,0.0337296649814,0.0222303904593,0.00975266192108,-0.0124344481155,-0.0398279838264,-0.999081611633
1526867897918151598,2109,1526867897917594285,world,-0.06301753968,0.0337121263146,0.0222309734672,0.00978446751833,-0.0122835151851,-0.0399098098278,-0.999079942703
1526867897918166482,2110,1526867897917778488,world,-0.0630026161671,0.0337092354894,0.0222299005836,0.00974679365754,-0.0123103270307,-0.0397637598217,-0.999085783958
1526867897928583168,2111,1526867897928214927,world,-0.0630280002952,0.0337143689394,0.0222149826586,0.00977405998856,-0.0123412655666,-0.0398615933955,-0.999081254005
1526867897937986541,2112,1526867897937540712,world,-0.0630177184939,0.0337206237018,0.0221973415464,0.00968049373478,-0.0123785734177,-0.0398784130812,-0.999081015587
1526867897948309937,2113,1526867897947914384,world,-0.0630018487573,0.0337160043418,0.0222072917968,0.00969850644469,-0.0123279010877,-0.0399236008525,-0.999079704285
1526867897958999995,2114,1526867897958341541,world,-0.0630034059286,0.0336796753109,0.0222022999078,0.00969520583749,-0.0123678604141,-0.0398764833808,-0.999081134796
1526867897968340821,2115,1526867897967951075,world,-0.0630107522011,0.0337035171688,0.0222233273089,0.0097878081724,-0.0123890638351,-0.0398422330618,-0.999081254005
1526867897978929732,2116,1526867897978524818,world,-0.0630150735378,0.0337073914707,0.0221994183958,0.00967016629875,-0.0123579557985,-0.0398921556771,-0.999080777168
1526867897978956425,2117,1526867897978580325,world,-0.0630111768842,0.0337031185627,0.0221886876971,0.00952782854438,-0.0123826535419,-0.0399063639343,-0.999081373215
1526867897988344336,2118,1526867897987951293,world,-0.0630124360323,0.0336957238615,0.0222180727869,0.00958375725895,-0.0125006651506,-0.0397778786719,-0.999084472656
1526867897998776931,2119,1526867897998352194,world,-0.0630280226469,0.0336649529636,0.0222109481692,0.00980315357447,-0.0124032823369,-0.0397950671613,-0.999082803726
1526867898008176747,2120,1526867898007765835,world,-0.0630139410496,0.033703211695,0.0222107693553,0.00975502282381,-0.0123959453776,-0.0398009866476,-0.999083161354
1526867898018715703,2121,1526867898018250951,world,-0.0630432516336,0.0337206795812,0.022191029042,0.00938848685473,-0.0127339651808,-0.0399269126356,-0.999077439308
1526867898018740804,2122,1526867898018336301,world,-0.0630252584815,0.0336836725473,0.022194257006,0.00968091469258,-0.0124026313424,-0.0399202257395,-0.999078989029
1526867898028156304,2123,1526867898027730748,world,-0.0630095228553,0.033678393811,0.0222099628299,0.00974758528173,-0.0123543180525,-0.0397995561361,-0.999083757401
1526867898038479797,2124,1526867898038078757,world,-0.0630220100284,0.0336775481701,0.0221875924617,0.00972159020603,-0.0123183261603,-0.039891127497,-0.999080896378
1526867898048715379,2125,1526867898048414007,world,-0.0630161687732,0.033710885793,0.0221889615059,0.00982513930649,-0.0124009270221,-0.0399246960878,-0.999077439308
1526867898058258987,2126,1526867898057836692,world,-0.0630233511329,0.0337017253041,0.0221808236092,0.00960001721978,-0.0123855033889,-0.0398691184819,-0.99908208847
1526867898068630092,2127,1526867898068211828,world,-0.0630134344101,0.0336828269064,0.0221882760525,0.00977525953203,-0.0123236812651,-0.0398984886706,-0.999079942703
1526867898068648594,2128,1526867898068266355,world,-0.0630097985268,0.0336856879294,0.0221978574991,0.00971315056086,-0.0124496482313,-0.0398153401911,-0.999082326889
1526867898078981415,2129,1526867898078588368,world,-0.0630194023252,0.0336728021502,0.0221891049296,0.00967164710164,-0.0123875327408,-0.0398355014622,-0.999082684517
1526867898088221934,2130,1526867898087906253,world,-0.0630189776421,0.0336944423616,0.0221889186651,0.00967897381634,-0.0124250790104,-0.039778418839,-0.999084472656
1526867898098741620,2131,1526867898098368810,world,-0.0630202591419,0.0336791202426,0.0221812464297,0.00966096762568,-0.0123425750062,-0.0398836806417,-0.999081492424
1526867898108131393,2132,1526867898107744624,world,-0.0630328059196,0.033662840724,0.02218895033,0.00978189427406,-0.0124184302986,-0.03987095505,-0.999079823494
1526867898118586659,2133,1526867898118137576,world,-0.0630310699344,0.0336806736887,0.0221992135048,0.00972941238433,-0.0122608030215,-0.0398319624364,-0.99908387661
1526867898118623693,2134,1526867898118192519,world,-0.0630493164062,0.0337095819414,0.0221625696868,0.00964353978634,-0.0125029524788,-0.0399804934859,-0.999075770378
1526867898127971725,2135,1526867898127612054,world,-0.0630234256387,0.0337025932968,0.0221797730774,0.0097374022007,-0.0122937420383,-0.0399200208485,-0.999079823494
1526867898138459363,2136,1526867898137995808,world,-0.0630196705461,0.0336682572961,0.022178048268,0.00972051266581,-0.0123846773058,-0.0398530848324,-0.999081611633
1526867898148885279,2137,1526867898148425634,world,-0.0630223974586,0.0336739234626,0.0221825316548,0.00975366029888,-0.012250428088,-0.0398856811225,-0.999081611633
1526867898158239141,2138,1526867898157805148,world,-0.0630221292377,0.033689327538,0.0221699103713,0.00971420295537,-0.0123771149665,-0.039900302887,-0.999079823494
1526867898168596560,2139,1526867898168209879,world,-0.0630150288343,0.0336876325309,0.0221518613398,0.00957755371928,-0.0124386167154,-0.0398271903396,-0.999083280563
1526867898168624252,2140,1526867898168270253,world,-0.0630214586854,0.0336852893233,0.0221690163016,0.00986439362168,-0.0124186398461,-0.0398273952305,-0.999080777168
1526867898178218101,2141,1526867898177757327,world,-0.0630355328321,0.0336605012417,0.0221818424761,0.00971479900181,-0.0122786369175,-0.0399212092161,-0.999080181122
1526867898188586360,2142,1526867898188191588,world,-0.0630322098732,0.0336647965014,0.0221729967743,0.00954374484718,-0.0124224163592,-0.0398639030755,-0.999082326889
1526867898198874908,2143,1526867898198544344,world,-0.0630227774382,0.0337062887847,0.0221707168967,0.00973402243108,-0.012377823703,-0.0398320257664,-0.999082326889
1526867898208358165,2144,1526867898207985403,world,-0.0630281940103,0.0336756855249,0.022162893787,0.00982368271798,-0.0123487245291,-0.0399194322526,-0.999078392982
1526867898218825553,2145,1526867898218419044,world,-0.0630012527108,0.0337028056383,0.0221591386944,0.00962498039007,-0.0125014120713,-0.0401680730283,-0.999068379402
1526867898228321645,2146,1526867898227904272,world,-0.0630172714591,0.0336611755192,0.0221647806466,0.00973756797612,-0.0123084122315,-0.0399434752762,-0.99907875061
1526867898228362849,2147,1526867898227982561,world,-0.0630340203643,0.033660762012,0.0221462026238,0.00971265882254,-0.0122656077147,-0.0398340597749,-0.99908387661
1526867898238825635,2148,1526867898238470314,world,-0.0630488917232,0.0336983241141,0.0221669636667,0.00948768481612,-0.012483377941,-0.0398170240223,-0.999083995819
1526867898248247012,2149,1526867898247873659,world,-0.0630379468203,0.0336496941745,0.0221675653011,0.00975277833641,-0.0123324804008,-0.0398670695722,-0.999081373215
1526867898258672337,2150,1526867898258280006,world,-0.0630379319191,0.0336462669075,0.0221873149276,0.00984529778361,-0.0121755134314,-0.0398902334273,-0.999081373215
1526867898268274515,2151,1526867898267736934,world,-0.0630725845695,0.0336707867682,0.022170484066,0.00963779259473,-0.0124504296109,-0.040019672364,-0.999074935913
1526867898268289172,2152,1526867898267922283,world,-0.0630572065711,0.0336732678115,0.0221444182098,0.0095385638997,-0.0125451451167,-0.0398949719965,-0.999079585075
1526867898278627290,2153,1526867898278257248,world,-0.0630369260907,0.0336730740964,0.0221486277878,0.00965780392289,-0.0122756259516,-0.0398891456425,-0.99908208847
1526867898287996345,2154,1526867898287640303,world,-0.0630290657282,0.0336376950145,0.022147744894,0.00991245638579,-0.0121678011492,-0.0398996807635,-0.99908053875
1526867898298474700,2155,1526867898298090604,world,-0.0630269274116,0.0336598046124,0.0221727341413,0.0098956329748,-0.012320259586,-0.0398856289685,-0.999079346657
1526867898308939152,2156,1526867898308580552,world,-0.0630526691675,0.0336897037923,0.0221526939422,0.00967078004032,-0.0123462202027,-0.0399664081633,-0.999078035355
1526867898318517788,2157,1526867898318009908,world,-0.0630203709006,0.0336694344878,0.0221466980875,0.00967234000564,-0.0121676055714,-0.0398750305176,-0.999083757401
