%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1527141290770610124,2469,1527141290770247713,world,1.55672824383,-0.0769402161241,0.00802708417177,-0.00805588532239,0.00840882398188,-0.0312276147306,-0.999444484711
1527141290780169266,2470,1527141290779762466,world,1.55695641041,-0.0774446725845,0.00729166343808,-0.00545616727322,0.00221506482922,-0.0289763845503,-0.999562859535
1527141290780194099,2471,1527141290779829503,world,1.55683994293,-0.0770448967814,0.00780973769724,-0.00912205595523,0.00515499152243,-0.0311319548637,-0.999460458755
1527141290789632442,2472,1527141290789278598,world,1.55695867538,-0.0772352963686,0.00757636502385,-0.00687165604904,0.00417590746656,-0.0285054855049,-0.999561309814
1527141290800201956,2473,1527141290799827585,world,1.55684483051,-0.0777792111039,0.00694971717894,-0.00554831326008,-0.00282363360748,-0.024345535785,-0.999684214592
1527141290810760439,2474,1527141290810388283,world,1.55685091019,-0.0770940929651,0.00746705103666,-0.0127814011648,-0.000975291477516,-0.0303245317191,-0.99945795536
1527141290820180395,2475,1527141290819829024,world,1.55670845509,-0.0769498571754,0.00800214149058,-0.00831396970898,0.00812303740531,-0.0312131997198,-0.999445199966
1527141290831044774,2476,1527141290830337170,world,1.55701482296,-0.0768537893891,0.0082252305001,-0.00721315434203,0.013484091498,-0.0336724556983,-0.999315977097
1527141290831075323,2477,1527141290830403958,world,1.5567740202,-0.0774224102497,0.0073972181417,-0.00724684633315,-0.00486707966775,-0.0246073044837,-0.999659180641
1527141290840301483,2478,1527141290839932897,world,1.55703997612,-0.0773917511106,0.0075894119218,-0.00459762150422,0.00423059565946,-0.0279160887003,-0.999590754509
1527141290849665125,2479,1527141290849307798,world,1.55683505535,-0.077020354569,0.00818424206227,-0.00592037755996,0.0124108772725,-0.0309125445783,-0.999427556992
1527141290860169924,2480,1527141290859783243,world,1.55693888664,-0.0771444663405,0.00823337398469,-0.00437257857993,0.0148737756535,-0.0313865952194,-0.999387145042
1527141290870807902,2481,1527141290870438485,world,1.55697953701,-0.0769478082657,0.00799147877842,-0.00681331893429,0.0122604845092,-0.0337606556714,-0.999331593513
1527141290880515790,2482,1527141290879985634,world,1.55706882477,-0.0773337036371,0.0079876948148,-0.00408893311396,0.0110468007624,-0.0280696842819,-0.999536633492
1527141290880536161,2483,1527141290880051463,world,1.5568870306,-0.0773747339845,0.00738351792097,-0.00703474413604,0.000601258012466,-0.0276291668415,-0.999593377113
1527141290889857349,2484,1527141290889537929,world,1.55707013607,-0.0770466998219,0.00782468914986,-0.00448755174875,0.00912695284933,-0.0338810533285,-0.99937415123
1527141290900286638,2485,1527141290899901898,world,1.55687010288,-0.0771102309227,0.00746376207098,-0.0101106418297,-0.00105375039857,-0.030015187338,-0.999497771263
1527141290910727557,2486,1527141290910294441,world,1.55702149868,-0.0772499367595,0.00811045430601,-0.00461239786819,0.0124925514683,-0.0286956112832,-0.999499559402
1527141290920117304,2487,1527141290919708426,world,1.55677497387,-0.0770105198026,0.00801699794829,-0.00717293610796,0.00904626678675,-0.0306893214583,-0.999462366104
1527141290930643412,2488,1527141290930207637,world,1.55683064461,-0.0771509930491,0.00795574858785,-0.00574407586828,0.00945188105106,-0.0309631992131,-0.999459385872
1527141290930669174,2489,1527141290930280850,world,1.55687975883,-0.0768685787916,0.00789892300963,-0.0107082901523,0.00590236950666,-0.0324886552989,-0.999397397041
1527141290940276404,2490,1527141290939814413,world,1.5571295023,-0.0763741284609,0.00767725612968,-0.00432692468166,0.00518209207803,-0.037960562855,-0.999256491661
1527141290950713908,2491,1527141290950215355,world,1.5571577549,-0.0772969201207,0.00749037507921,-0.00397413736209,0.00238892505877,-0.0271197687835,-0.999621510506
1527141290960123546,2492,1527141290959656456,world,1.55694043636,-0.0770362243056,0.00823194067925,-0.00646507553756,0.0118371862918,-0.0301602594554,-0.999454140663
1527141290970573100,2493,1527141290970174549,world,1.55693972111,-0.0767044052482,0.00840661674738,-0.00835426151752,0.0181733611971,-0.0371037423611,-0.999111294746
1527141290980127117,2494,1527141290979620635,world,1.55678880215,-0.0764377191663,0.00856072548777,-0.00984078459442,0.018796922639,-0.0382978953421,-0.999041080475
1527141290980168973,2495,1527141290979677353,world,1.55688607693,-0.0764789655805,0.00733983423561,-0.00842699222267,-7.60899592933e-06,-0.0380056723952,-0.999242067337
1527141290990419615,2496,1527141290990017078,world,1.55705738068,-0.077294819057,0.00757894199342,-0.00502313254401,0.0042194519192,-0.0291283838451,-0.999554157257
1527141290999726656,2497,1527141290999308771,world,1.5567214489,-0.0772470757365,0.00775838177651,-0.00561077799648,0.00431972229853,-0.0285600870848,-0.99956703186
1527141291010186242,2498,1527141291009721552,world,1.55675244331,-0.07733720541,0.00799717847258,-0.00096287985798,0.011962431483,-0.0306411124766,-0.999458432198
1527141291020427219,2499,1527141291020095607,world,1.5567959547,-0.0765903443098,0.00847944244742,-0.00817593652755,0.018877228722,-0.0381898581982,-0.99905872345
1527141291029875135,2500,1527141291029487659,world,1.55689001083,-0.0768162980676,0.00824383739382,-0.0065652183257,0.0149369500577,-0.0350441597402,-0.999252676964
1527141291040347074,2501,1527141291039923185,world,1.55677008629,-0.0769631266594,0.008016820997,-0.00765871675685,0.00832655467093,-0.0312027521431,-0.999449133873
1527141291040357174,2502,1527141291039979872,world,1.55686640739,-0.0769771933556,0.00827861949801,-0.00637929700315,0.0131043819711,-0.0310871340334,-0.999410510063
1527141291049672764,2503,1527141291049256226,world,1.55708026886,-0.0770008936524,0.00798403006047,-0.00616417825222,0.0101668564603,-0.0336329303682,-0.999363541603
1527141291060109502,2504,1527141291059645073,world,1.55683529377,-0.0770262926817,0.00794565211982,-0.00800667144358,0.00687134312466,-0.0303877107799,-0.999482512474
1527141291070437217,2505,1527141291070052045,world,1.55682790279,-0.0772661715746,0.00777983106673,-0.00559312431142,0.00699905399233,-0.0298070311546,-0.999515533447
1527141291079845372,2506,1527141291079424016,world,1.55675292015,-0.0771325156093,0.00811669230461,-0.00460301665589,0.0128849381581,-0.0317363515496,-0.99940264225
1527141291090417816,2507,1527141291089909514,world,1.55657541752,-0.077389292419,0.00777146499604,-0.00576444948092,0.00142238650005,-0.0258217882365,-0.999648928642
1527141291090484915,2508,1527141291089987100,world,1.55751347542,-0.0758597105742,0.00638187071308,-0.00337175838649,-0.0111610982567,-0.0399598926306,-0.999133348465
1527141291099758678,2509,1527141291099265347,world,1.5569435358,-0.0771965682507,0.00728393392637,-0.00702910358086,-0.00137877929956,-0.0291045252234,-0.999550700188
1527141291110156013,2510,1527141291109719477,world,1.55671966076,-0.0770320147276,0.00794104021043,-0.00753853237256,0.00741521408781,-0.0306303985417,-0.99947488308
1527141291120476021,2511,1527141291120056963,world,1.55669367313,-0.0770002454519,0.00797625444829,-0.00767510943115,0.00805105548352,-0.0308013055474,-0.999463677406
1527141291129764940,2512,1527141291129410008,world,1.55682718754,-0.076888307929,0.0082626407966,-0.00746057275683,0.0126265706494,-0.0320804491639,-0.999377727509
1527141291140252738,2513,1527141291139805089,world,1.55687475204,-0.0773213505745,0.00743579305708,-0.00704507576302,0.00076523469761,-0.0279080159962,-0.999585390091
1527141291140293713,2514,1527141291139893589,world,1.5566958189,-0.0770140439272,0.0079071065411,-0.00799404643476,0.00658154441044,-0.0308605320752,-0.999470114708
1527141291150724541,2515,1527141291150276959,world,1.55692219734,-0.0771548375487,0.00822699815035,-0.00492738327011,0.0141094764695,-0.0312082692981,-0.999401211739
1527141291160180754,2516,1527141291159746545,world,1.55681598186,-0.0771593600512,0.00798835977912,-0.00500658666715,0.0105531420559,-0.0312124304473,-0.99944460392
1527141291170679118,2517,1527141291170211477,world,1.55756044388,-0.0759863257408,0.00629687076434,-0.00151873438153,-0.00938707683235,-0.0412176921964,-0.999104976654
1527141291180025088,2518,1527141291179620814,world,1.55684292316,-0.0769646391273,0.00810637604445,-0.00397505471483,0.0134061342105,-0.0330455079675,-0.999356031418
1527141291180040795,2519,1527141291179687162,world,1.55679142475,-0.0768863260746,0.00797951035202,-0.0103061106056,0.00671562412754,-0.0320169627666,-0.999411702156
1527141291190461500,2520,1527141291190066377,world,1.55672156811,-0.0770553946495,0.00817640777677,-0.00554846646264,0.00839984510094,-0.0302824098617,-0.999490737915
1527141291199800833,2521,1527141291199429433,world,1.5568447113,-0.0768069624901,0.00799468159676,-0.0121084339917,0.00485716480762,-0.0325576141477,-0.999384760857
1527141291210288524,2522,1527141291209831832,world,1.55698728561,-0.0766571089625,0.00835984107107,-0.00884964130819,0.0164914168417,-0.03613743186,-0.999171614647
1527141291220531745,2523,1527141291220186532,world,1.55683410168,-0.0762197002769,0.00729124015197,-0.0109182111919,-0.00477323401719,-0.0388037748635,-0.999175906181
1527141291229987394,2524,1527141291229629941,world,1.55685520172,-0.0768518298864,0.00785759836435,-0.0101855434477,0.00478561688215,-0.0327233970165,-0.999401092529
1527141291240422450,2525,1527141291240056381,world,1.55673718452,-0.0770921260118,0.00814917869866,-0.0046877427958,0.00898913480341,-0.0304514374584,-0.99948489666
1527141291240451057,2526,1527141291240168652,world,1.55684971809,-0.0769333988428,0.00792858283967,-0.0095610814169,0.00616855500266,-0.0318275615573,-0.999428629875
1527141291249937138,2527,1527141291249510815,world,1.55685973167,-0.076893158257,0.00789800100029,-0.0103442063555,0.00605340534821,-0.0325903743505,-0.999396920204
1527141291260330604,2528,1527141291259995143,world,1.5570037365,-0.0766247659922,0.00844815839082,-0.010272571817,0.0156314708292,-0.0359763279557,-0.999177694321
1527141291269666539,2529,1527141291269287110,world,1.55678522587,-0.07701703161,0.00788361672312,-0.00780490599573,0.00585350580513,-0.0317850261927,-0.999447226524
1527141291280125709,2530,1527141291279712397,world,1.5568574667,-0.0769213736057,0.00792033411562,-0.00974904838949,0.00586468260735,-0.0320666693151,-0.999421000481
1527141291280163084,2531,1527141291279770355,world,1.55685758591,-0.0768864527345,0.00788474269211,-0.0102202342823,0.00609366502613,-0.0324403755367,-0.999402880669
1527141291290731468,2532,1527141291290163508,world,1.55696868896,-0.0766545459628,0.00837379600853,-0.00887656770647,0.0163384117186,-0.0358669385314,-0.999183654785
1527141291300049304,2533,1527141291299655709,world,1.55680072308,-0.0769164785743,0.00797018781304,-0.00688673648983,0.00540625862777,-0.0314979888499,-0.999465465546
1527141291310664150,2534,1527141291310197596,world,1.5567163229,-0.0770764425397,0.00815069582313,-0.00423960806802,0.00884196627885,-0.030466068536,-0.999487757683
1527141291320214145,2535,1527141291319666383,world,1.55684649944,-0.0768930241466,0.00791422929615,-0.00976882036775,0.00639110663906,-0.032476592809,-0.99940431118
1527141291330620341,2536,1527141291330151750,world,1.55677270889,-0.0770490542054,0.00781426485628,-0.00813743658364,0.00485419528559,-0.0314705446362,-0.9994597435
1527141291330646436,2537,1527141291330208298,world,1.55682885647,-0.0769073590636,0.00788256339729,-0.00974062085152,0.00614419719204,-0.0324608311057,-0.999406695366
1527141291339976759,2538,1527141291339561935,world,1.55681598186,-0.076253823936,0.00721690664068,-0.0104625411332,-0.00505668809637,-0.0383741259575,-0.999195933342
1527141291350539108,2539,1527141291350087176,world,1.55670666695,-0.0770205706358,0.00808671116829,-0.00463186716661,0.00813818071038,-0.031125349924,-0.999471664429
1527141291359929188,2540,1527141291359492985,world,1.55697143078,-0.0766843408346,0.00841651950032,-0.00825106259435,0.0167690739036,-0.0357242114842,-0.999186992645
1527141291370423570,2541,1527141291370010609,world,1.556879282,-0.0768739208579,0.00797481182963,-0.0100057749078,0.00694153085351,-0.032612811774,-0.999393939972
1527141291379884023,2542,1527141291379437670,world,1.55686557293,-0.0769029706717,0.00791460927576,-0.0100640393794,0.00579195702448,-0.0321772508323,-0.999414801598
1527141291379902473,2543,1527141291379492740,world,1.5568010807,-0.0762593969703,0.00722294999287,-0.0104849953204,-0.00539170252159,-0.0383043214679,-0.999196648598
1527141291390233345,2544,1527141291389841979,world,1.55671060085,-0.0770026445389,0.00809761509299,-0.00477676093578,0.00804826896638,-0.0309717394412,-0.9994764328
1527141291400735573,2545,1527141291400243284,world,1.55695366859,-0.0766727849841,0.00841855350882,-0.00798589270562,0.0170234423131,-0.0357551798224,-0.999183773994
1527141291410223971,2546,1527141291409792820,world,1.55696558952,-0.0766374617815,0.00842788256705,-0.0088229579851,0.0175500828773,-0.0362202115357,-0.999150753021
1527141291420489756,2547,1527141291420162362,world,1.55682837963,-0.076257199049,0.00724119320512,-0.0104836151004,-0.00431602820754,-0.0386581607163,-0.999188184738
1527141291430087994,2548,1527141291429616396,world,1.55684399605,-0.0768477469683,0.00780400820076,-0.0101207606494,0.00485744560137,-0.0329231284559,-0.999394893646
1527141291430107821,2549,1527141291429672509,world,1.55698978901,-0.0766676813364,0.00838014483452,-0.00851905811578,0.0161270406097,-0.0355806276202,-0.999200344086
1527141291440433063,2550,1527141291440055127,world,1.55698275566,-0.0766416266561,0.00844001304358,-0.00846576318145,0.0174545254558,-0.0361191593111,-0.999159216881
1527141291449794039,2551,1527141291449452223,world,1.556863904,-0.076890155673,0.00797563605011,-0.00990550220013,0.00693638343364,-0.032434117049,-0.999400734901
1527141291460414334,2552,1527141291460019294,world,1.55701637268,-0.076631911099,0.00844630599022,-0.0102273095399,0.0149168614298,-0.035593714565,-0.999202728271
1527141291469563412,2553,1527141291469314473,world,1.55699193478,-0.0766344815493,0.008440005593,-0.00876994244754,0.0171071123332,-0.0360839106143,-0.999163866043
1527141291480386811,2554,1527141291479780020,world,1.5569549799,-0.0766360834241,0.00842874124646,-0.008664178662,0.0172875747085,-0.0361605025828,-0.999158859253
1527141291480402153,2555,1527141291479839562,world,1.55671536922,-0.0770603045821,0.00819179229438,-0.00442161830142,0.00977845769376,-0.0308378059417,-0.999466776848
1527141291490687449,2556,1527141291490289719,world,1.55685853958,-0.0769164562225,0.00794184207916,-0.00961584690958,0.00599442981184,-0.0320027470589,-0.999423623085
1527141291500188220,2557,1527141291499709332,world,1.55685400963,-0.0768792927265,0.00786805618554,-0.0101003218442,0.00571314385161,-0.0325716324151,-0.999402046204
1527141291510700067,2558,1527141291510257765,world,1.55676150322,-0.0770530924201,0.00780740845948,-0.00792428385466,0.0046514486894,-0.0313774235547,-0.999465346336
1527141291520034042,2559,1527141291519709633,world,1.55695676804,-0.0766697600484,0.00837238505483,-0.00854445714504,0.0161250438541,-0.0358250997961,-0.999191522598
1527141291530669910,2560,1527141291530211349,world,1.55697643757,-0.0766184106469,0.00844197534025,-0.0086024440825,0.0173894483596,-0.0362337641418,-0.999155044556
1527141291530681620,2561,1527141291530267820,world,1.55686151981,-0.076878786087,0.00795417837799,-0.00995637197047,0.00686701573431,-0.032505735755,-0.999398469925
1527141291540147371,2562,1527141291539762308,world,1.55678451061,-0.0769441053271,0.00792145729065,-0.00703632365912,0.00449506379664,-0.031102064997,-0.99948143959
1527141291550630722,2563,1527141291550230965,world,1.55695462227,-0.0766521468759,0.00837546680123,-0.00838948506862,0.0160640701652,-0.0358172096312,-0.999194025993
1527141291560093613,2564,1527141291559693462,world,1.556879282,-0.0768848285079,0.00794181134552,-0.00997859053314,0.00693633500487,-0.0326090939343,-0.9993942976
